0.7101849056320707	3.0066312404335855	
0.039405954311386604	3.9462931037104005	
0.6580583901495688	3.3952720567623764	
0.848943650191653	2.3112840026996118	
0.13619253389673736	3.733193732013623	
0.8489499734859746	2.311278842629033	
0.09680449026535276	3.8266279511765067	
0.7840774822904888	2.5148250380604495	
0.009231772349260536	3.9899660081658075	
0.8087736458178644	2.404022452751242	
0.16559722400679533	3.668813963548261	
0.09340002888404408	3.8345966027913487	
0.7982397436021529	2.4467856852760095	
0.10484486077360433	3.8076092911922594	
0.1732215015315487	3.6538874421308614	
0.18959532980866056	3.6252190159829594	
0.12330980698834149	3.76353290867854	
0.02559357936621165	3.9682925889325706	
0.6781250784576026	3.2487844318197836	
0.779982046151748	2.5365780688813504	
0.6793372014523019	3.239731077403969	
0.2400088267353323	3.575073921545534	
0.1654038845730098	3.6692039449739537	
0.6327295636483228	3.5662157014839053	
0.23444257865170992	3.577340364311304	
0.19088035186690788	3.6231882072616	
0.7527609831115419	2.7012875175787956	
0.7459459720931372	2.7471241266924222	
0.017229793426724038	3.9799845928212085	
0.21935776820463992	3.587781431500425	
0.7857797778700744	2.506046797047351	
0.7804000643835558	2.534317444468112	
0.15833336741295634	3.683821350114659	
0.05176758584871599	3.923965313195776	
0.6562104511199066	3.408352833983958	
0.17815120932599882	3.6447401493613936	
0.2464066057249833	3.5735578191079163	
0.13070389457118314	3.7460283145303714	
0.1156846820208638	3.7817299886326565	
0.051109676478256594	3.925212025474097	
0.6383107713985136	3.5302531553886505	
0.011409303382342029	3.987366215413472	
0.13464783354796606	3.736788825404891	
0.6512267941091774	3.443203924922038	
0.050190124468498354	3.9269439400386323	
0.7741874285984561	2.5688264769840448	
0.7466800904842843	2.7421133548751384	
0.0561357219676798	3.915531014290941	
0.6962444292761897	3.1121717843675922	
0.7150807876771771	2.969838309299389	
0.18820869994702982	3.6274483432858364	
0.7736226911215469	2.572058025023056	
0.17955322390897055	3.642216203489311	
0.2430540826803267	3.574205958001125	
0.6856797812678169	3.1921067700731007	
0.06694843970801267	3.8935565573426913	
0.7177045438482816	2.9502248638875326	
0.1157210259638356	3.7816431005882385	
0.15296770566042484	3.6953377513739807	
0.6964448745366538	3.110651626027919	
0.7856521728417231	2.506699351863597	
0.7761357196846923	2.5577970328236965	
0.8005958086909245	2.4366151139950696	
0.21413355195492978	3.5928057420594737	
0.657342272059365	3.4003508688593755	
0.14588830702777233	3.711011861789475	
0.8102399775715718	2.3986355118798754	
0.7977108058849922	2.4491156968664547	
0.7758873887776055	2.5591924969374444	
7.813870508057708E-4	3.9992128585548374	
0.7956222011066237	2.4584813890450397	
0.025840401072515062	3.9679284521698426	
0.18411178929138938	3.6342593449370195	
0.6705438260910945	3.3049590386458965	
0.8011874772428372	2.4341148799017036	
0.8285504421500708	2.3437407795440555	
0.7021459849208151	3.067418122304816	
0.04251246952697041	3.940906140939671	
0.7677978923276081	2.6062643978708655	
0.6475213670220381	3.4686845284059	
0.7916686469555972	2.4769192393672315	
0.23710506840109502	3.5761472236214464	
0.6392794096900445	3.5239044209170687	
0.855082100251624	2.307736425581884	
0.05335345583826612	3.920934454347165	
0.8444611483852774	2.315717656629209	
0.038024628812456385	3.948638167848051	
0.7876377978962372	2.4966466618092893	
0.18480793287413122	3.63307883048794	
0.09514046640494866	3.8305303344810335	
0.06278547917266408	3.9021924444497804	
0.10375085577417797	3.810210012586182	
0.755453459639049	2.683621875856367	
0.8440964138021724	2.31614632625	
0.10045416746393965	3.818024709292736	
0.12301341863295212	3.7642382628247186	
0.21860352613492695	3.588463302009839	
0.22683737263480253	3.5818332973661233	
0.7311852658752909	2.8510978609497997	
0.04109839126785031	3.943377522063507	
0.12670164706713638	3.755478770121635	
0.7350102049390299	2.8236182723238183	
0.7425285017992918	2.770667560014829	
0.7740866144303773	2.569402228555745	
0.23978403501434142	3.575148471292149	
0.07898976258993862	3.8674887110934604	
0.8190048277462649	2.369446937021338	
0.12600419082421932	3.7571319720439544	
0.08561374065922522	3.8525611802122275	
0.6392527495851686	3.524079571648493	
0.6797022823147313	3.2370009191944056	
0.7668123253672247	2.6122053065059356	
0.6544338023433635	3.420850158042131	
0.21110734988326108	3.5960334458678984	
0.17079892007331765	3.6585316737524805	
0.7616387660448062	2.644080424656244	
0.03711408754223888	3.9501668239969705	
0.246149173944756	3.57359611726686	
0.11362123916561917	3.7866635494346332	
0.017389859753449532	3.9797727620723635	
0.11909500934437833	3.7735810260589995	
0.06026243426450251	3.907321588705079	
0.7255351237322261	2.8922586860923594	
0.6789624954597737	3.242531616698342	
0.683465127037708	3.208778956042625	
0.1546941328541861	3.6915955129383184	
0.845556812822885	2.314491229210808	
0.025793175560792525	3.9679982077484706	
0.07197249873665867	3.882865509123549	
0.6528545075773345	3.431892003043874	
0.14898361067555055	3.7040970175043046	
0.1622151594622473	3.6757124238566963	
0.24344423201276444	3.574113923117963	
0.023361434931573166	3.9715363878110073	
0.05330749095293552	3.9210228077153952	
0.10154750015771319	3.8154370729101577	
0.18580513256285403	3.631404173146654	
0.7549472135002034	2.6869231961859468	
0.733228083997774	2.8363798933297906	
0.1977938414313125	3.6128629149797042	
0.7618770821690495	2.642587371178897	
0.7269064528193832	2.8822115611648633	
0.20986505717826254	3.5974244698068065	
0.6942851083239155	3.127027972159615	
0.1679115588385851	3.6641884394886013	
0.7534016770414668	2.6970600505344824	
0.0738981812784002	3.8786948927270397	
0.032001069429998696	3.95849297430971	
0.8375667389596999	2.325533104465225	
0.2145733496734622	3.592355836899167	
0.2404995747659332	3.5749161651376444	
0.14724955604353407	3.7079596872724494	
0.6714330037298482	3.2984152486582863	
0.11996764845799401	3.771497957366491	
0.7345367108852097	2.82700159946394	
0.02944914647663832	3.96248173324428	
0.702528034749561	3.064522680328518	
0.809090614272789	2.4028459947377634	
0.8369541251964625	2.3265790299461258	
0.0058820877532062	3.9937919917675413	
0.8310163835933903	2.33816535714448	
0.7787721955200675	2.543171581706148	
0.821358409022507	2.362508701576482	
0.030989941586163305	3.96008686564915	
0.1755782918524018	3.6494623463657256	
0.23430791025454145	3.5774059937655602	
0.15477485467539442	3.6914213685544266	
0.6641660664660015	3.3514852858540243	
0.07645768960520505	3.873092988929694	
0.6774252274463177	3.2540034973494145	
0.1370777947873819	3.7311400674619817	
0.2189499267592594	3.5881482990006313	
0.7268531997677986	2.882601072991651	
0.7958363639741706	2.457508987054662	
0.07063714739484983	3.8857344659876887	
0.7488948207784518	2.7271010143066787	
0.12225909977869287	3.76603437836603	
0.7532906505283884	2.6977915811340862	
0.2010985977888029	3.608298940618399	
0.17593137462352015	3.6488075103936364	
0.17440173326411534	3.65165976575706	
0.6798244579288406	3.2360869239597356	
0.8269289028882043	2.34764814090461	
0.16757391989487602	3.664858286155149	
0.7750343809744333	2.564008993152507	
0.21463816629404775	3.592289945294772	
0.08994142794096527	3.8426253559163652	
0.05945981698516556	3.908936023357761	
0.23190174608960779	3.5786638060525164	
0.05849662506716413	3.9108622490580003	
0.8205366383237079	2.364887177911081	
0.1582874444499517	3.683918444387219	
0.229629156153919	3.5799990726384543	
0.7000827295566343	3.0830607317437235	
0.6868842387531044	3.183023206400697	
0.04850749043542879	3.930080692487155	
0.005945753283433497	3.9937212364845416	
0.7887224370155868	2.4912479154090494	
0.6932493365556812	3.134878187720313	
0.7037528333582883	3.0552433365083287	
0.14891206539676483	3.704255807203339	
0.6986468987673169	3.093950213618675	
0.7138372467380835	2.9791615241174947	
0.7191783570997208	2.9392454714165543	
0.8072361803248639	2.409822175084713	
0.1482407425534067	3.7057482161199435	
0.23851299816872462	3.5755969917210413	
0.8575139268380965	2.307144248940377	
0.12606743969523615	3.7569819830128517	
0.12181092715979225	3.767102143577185	
0.7139593916868119	2.9782450427276554	
0.8145498640390916	2.3836308181344714	
0.7288623735968036	2.8679430718654277	
0.8164736321723789	2.377338585697086	
0.01913014891707754	3.977439391335123	
0.726335618740233	2.886389606634169	
0.8140115189335739	2.3854367471890803	
0.7516433319685786	2.7086968754942062	
0.7356298380548968	2.8191988999104067	
0.715005600714833	2.9704015360144003	
0.1618398674194993	3.676487698272337	
0.11175761850567412	3.7911187634419137	
0.20354547565845704	3.605080738767739	
0.6899190290275822	3.160093661901021	
0.23078269058812884	3.579303510792384	
0.01660745773233374	3.980803717284868	
0.6394388953678716	3.522856151454149	
0.8257375085271743	2.3506400233262994	
0.22147132831542993	3.585950007510924	
0.09812782556834276	3.823515120954914	
0.023613569748329732	3.9711744422937754	
0.8482632442925208	2.3118573064739825	
0.21904777665336383	3.588059884146993	
0.2318986793129414	3.578665511833873	
0.18249759985446146	3.6370323738855634	
0.7425234314981736	2.770702748066874	
0.1733997873301052	3.65354944337548	
0.6694688816207681	3.3128523306748385	
0.1479144347562551	3.706475212873719	
0.647393164318306	3.469559172308019	
0.03776315412408393	3.9490785443214214	
0.017062972593657966	3.980204861996887	
0.1674020222205761	3.665199975928393	
0.1601285029659849	3.6800469111119285	
0.09896986230176896	3.8215303933077704	
0.20082733270860942	3.6086642262519133	
0.7318271007617523	2.846463619605438	
0.14634626229973502	3.7099831343462406	
0.7835896404863771	2.5173695709402386	
0.8172850570040132	2.374760591894044	
0.8468352121076348	2.3131767826396183	
0.23178422194743253	3.5787293607914714	
0.6720341622276707	3.293983838756534	
0.04955927785128711	3.928124892356812	
0.7172548553152363	2.9535805126372483	
0.1812861852868447	3.6391457590257095	
0.6957231202675378	3.116125123259956	
0.8347634243646948	2.330548973484766	
0.07590634926657724	3.8743051756090745	
0.02268736666423432	3.9724984248599324	
0.7071528929634874	3.0295164924417923	
0.6842053724575111	3.2032109060227554	
0.03160132137558691	3.959125219351037	
0.8450501887224514	2.315046875644964	
0.11099859163748116	3.7929327176584247	
0.8316142952828253	2.3368805523835983	
0.7477138274335408	2.7350865136547178	
0.12501963213073974	3.7594684382522887	
0.7333547264196655	2.8354705660078787	
0.035127874630341394	3.953453549940197	
0.6654096119670895	3.342473618323418	
0.7177151994693228	2.9501453810395883	
0.2354202932950199	3.576879101289854	
0.6440247518299013	3.492366247594375	
0.08973300398214923	3.843106815026531	
0.09390613428844374	3.8334158567613867	
0.003242628198684261	3.996658289101457	
0.8496949451945044	2.310692574135893	
0.726848068715507	2.8826386061560862	
0.0937714280214067	3.8337302655167966	
0.2228637457820133	3.5848078537978028	
0.6484535068427083	3.4623109421284877	
0.656603580296233	3.4055769317055615	
0.8374527734805807	2.3257255475816274	
0.6513284246118894	3.442499710117839	
0.6516718082201554	3.4401182885968216	
8.908223808491433E-4	3.9991016985376735	
0.2513354628836757	3.5731944198969416	
0.11484253706297498	3.7837434379635355	
0.828745349595085	2.343283957781	
0.08430163846310079	3.8555465843065173	
0.7316770516699543	2.8475462119604753	
0.10586609273616132	3.8051787590846806	
0.09893252861778867	3.821618454614951	
0.03505015052709437	3.953580822944814	
0.21324526548566525	3.59372935396139	
0.10690706146620632	3.8026987671395354	
0.7848733763352196	2.510701266920753	
0.10949015622500724	3.7965359677027957	
0.03549243910540911	3.952855222124907	
0.23538285535670012	3.576896270490885	
0.2230043943344766	3.5846953468788723	
0.7561334213163593	2.679202742125746	
0.6729081762915402	3.2875309313686865	
0.7851233900166038	2.509412950847646	
0.7380357366526512	2.8021301660624744	
0.6561996024272608	3.4084293835498736	
0.24699831373694137	3.5734770427727693	
0.798673224183715	2.444888878450032	
0.8400523786653183	2.321579035404928	
0.224584085401486	3.5834679950176467	
0.6489551616346859	3.458870591412646	
0.7168702964013284	2.95645215958012	
0.11262690327301494	3.789040823548444	
0.1413779822983915	3.72124062594374	
0.842780564144392	2.3177773525504275	
0.7785804008746607	2.5442237097001565	
0.8116258272100837	2.3936750581218265	
0.7827543990488196	2.52175567391708	
0.05914104409618437	3.9095748764342453	
0.027476004781741836	3.965488193507641	
0.8506474321747981	2.31000563717673	
0.8521959711775605	2.3090391856241634	
0.17797584074036954	3.6450583243820773	
0.007323162901026858	3.9921717995620685	
0.002223161957078279	3.997730259965984	
0.19115632986137931	3.6227565200517517	
0.6849089102990177	3.1979145991104283	
0.8021758475101943	2.4299869834527152	
0.1974814478190018	3.613307038173593	
0.2107994510160578	3.5963746531281457	
0.677507949019529	3.2533869291437174	
0.03790111758775949	3.9488463262684905	
0.7890077285469496	2.489838856624991	
0.06285462535031616	3.902050738667278	
0.7718736157713164	2.582163407705827	
0.24370193308303034	3.574055526659417	
0.6423305190474149	3.5037078497544742	
0.06578627592532427	3.895988457979981	
0.7170430823083496	2.955161675673856	
0.8278169691337421	2.345484609715136	
0.0752037308625213	3.8758456403457937	
0.786933682192721	2.500186489808432	
0.1445366994290077	3.7140589995382345	
0.020424409303193336	3.975668219048453	
0.820225641179306	2.365799662497992	
0.15976109236998237	3.680816058852681	
0.6974069680089879	3.103354741640219	
0.21153683479429586	3.5955614270988536	
0.1479066234239249	3.706492628707775	
0.04512042550963846	3.936265209671242	
0.17194355708098874	3.6563254865911152	
0.11606677139636234	3.7808165504569766	
0.8427223665515353	2.3178525415250553	
0.8143370154187218	2.384342489864393	
0.11747655724735606	3.777447022320103	
0.8370429477408228	2.326425637099957	
0.007222335312623951	3.9922864277716927	
0.1146027103630557	3.7843168581312288	
0.8058902797080941	2.415025353861168	
0.7280306787824818	2.8740011882880134	
0.005709255020962756	3.9939836869769962	
0.8592707822578888	2.3070050306531	
0.0370177193220248	3.950327808407329	
0.7183025053955415	2.945766792969765	
0.03511867214077613	3.9534686242929693	
0.7457578942387325	2.748410579946035	
0.6841304987403521	3.2037743165778676	
0.10389413614299614	3.809869588918973	
0.05544311536563773	3.9168862253023904	
0.21154137618492708	3.5955564604407035	
0.8033940338680582	2.424983646632251	
0.752360982273827	2.703934231371688	
0.22859646972053027	3.580652757196878	
0.24560630186377286	3.573683145875097	
0.7266403734476343	2.8841582917941366	
0.15706070564465902	3.6865218164797384	
0.21503069623804216	3.591893185383742	
0.23391140007866673	3.5776021713373023	
0.08222597674839449	3.8602414428795067	
0.22454880674996136	3.5834946758639776	
0.7406459793784291	2.7837828705627112	
0.152737320848514	3.6958396598968153	
0.07860344460247792	3.8683476221375477	
0.08263388433437968	3.8593215883772505	
0.10344124768643681	3.8109454150020787	
0.8147580957619271	2.3829375601977603	
0.23868802976223868	3.5755325066079107	
0.7751023433159874	2.563623936537449	
0.23021951860166712	3.579638519856999	
