0.6192958025903453	0.7851577605131214	
0.0840651785995701	0.996460257986751	
0.7220393540112033	0.6918519865253581	
0.764738053203121	0.6443412992996029	
0.586750256827622	0.8097679520163289	
0.5116641986025402	0.8591855142333467	
0.04005008335980117	0.9991976735475684	
0.5489199014796359	0.8358749558155136	
0.23505850526210012	0.9719812236375491	
0.847469292046331	0.5308444207472568	
0.9772039612400637	0.2123026569233842	
0.5782374695432133	0.8158685119651704	
0.0504618190555894	0.998725990859155	
0.06630160513868978	0.9977996277590172	
0.06833055895119729	0.9976627359551007	
0.2350488509425197	0.9719835583334736	
0.9164661789179184	0.40011216289884266	
0.3327047717199531	0.9430310360082397	
0.999894858947338	0.01450072586745678	
0.2958809729280446	0.9552248163961998	
0.9663592472285873	0.2571960444793	
0.9892570231271185	0.1461866690012184	
0.6000063198737637	0.7999952600556722	
0.08291091044338281	0.9965569632135683	
0.8505568592217895	0.5258830946424928	
0.6255695903634194	0.780168371322847	
0.01955000427114393	0.999808880403149	
0.9060666610366435	0.42313497345162604	
0.8396960165739927	0.5430567187226109	
0.8639654033604801	0.5035511709808279	
0.796485133187508	0.6046581121685854	
0.7564226266105688	0.6540831827463294	
0.9094152260247331	0.415889344266457	
0.31164548511090184	0.9501984485411407	
0.9864692389279882	0.16394645665227328	
0.0743957109544313	0.9972287993191857	
0.9632097917325313	0.268750622530579	
0.5701865482809828	0.8215152464558515	
0.6275936076412438	0.7785411123684147	
0.7553741294922965	0.6552937696131066	
0.9559797297297699	0.2934327117855066	
0.5842398332908091	0.811581060151312	
0.9991919963540433	0.040191472006154236	
0.6651989715789012	0.746666142402595	
0.1588663867028656	0.9873000917532498	
0.6638060546256095	0.747904754525857	
0.4843324092886339	0.8748840593545337	
0.6712980188024048	0.7411875403377786	
0.33876445467843835	0.9408712155478136	
0.48266575458865074	0.8758046410857666	
0.9297713817506938	0.3681374440034667	
0.7450526199527977	0.6670056922556749	
0.5454341844536008	0.8381536556201585	
0.8821441259122226	0.47097955488381954	
0.8494748939616222	0.5276290406420886	
0.9329545898930622	0.3599940738365955	
0.9553854863676846	0.295361765362382	
0.5851984729397929	0.8108900956781594	
0.3786730339047356	0.9255305145663124	
0.731781687384865	0.6815391126033484	
0.6380781049677383	0.7699716436082436	
0.07304771921434931	0.9973284467604349	
0.38855894636038574	0.9214238683707444	
0.9996337788771812	0.027061192282064148	
0.1980849098176029	0.9801848644529011	
0.5661368626405252	0.8243112596340918	
0.7254566548101817	0.6882678562824366	
0.9412220141370838	0.33778857308045684	
0.1682749010111967	0.9857401065644392	
0.338146585421647	0.9410934527280916	
0.9692308965296388	0.24615334491400384	
0.7806231243667252	0.6250020301598486	
0.9966956483321642	0.08122674803121782	
0.5141560280776524	0.8576966706192886	
0.9610998458592734	0.2762011699636351	
0.1417789248800917	0.9898983465284935	
0.9260248565623678	0.3774625346026361	
0.155639629845236	0.9878139023225164	
0.9789979952649516	0.203869873368298	
0.7581535615810049	0.652076051593706	
0.16578422384734223	0.9861620511474442	
0.15643374276519842	0.9876884549919938	
0.9835348356344148	0.18071864069205665	
0.5539416572489271	0.8325554878591049	
0.6990490034496564	0.7150737659682687	
0.6406789844780011	0.7678088556719291	
0.8138508030808693	0.581073894031236	
0.08981584234483142	0.9959583899259489	
0.6014700759124496	0.7988953296783453	
0.9967790591832768	0.0801966780714861	
0.8426126091167467	0.5385201862116856	
0.8755346634689121	0.4831553094651645	
0.5380652745441431	0.8429031737570668	
0.9093413651783788	0.41605081609765215	
0.7948244761332837	0.6068393956719119	
0.6686220060113747	0.7436024563416431	
0.1590571374965361	0.9872693791521178	
0.7622674694982576	0.647262160909104	
0.9998394107790533	0.01792073249048993	
0.7882945425878427	0.6152980693340617	
0.9777162173216243	0.20993093718243258	
0.520854520744259	0.8536454581500849	
0.9968938577168032	0.07875681841282232	
0.34731426738517734	0.937748793478668	
0.3874961478826525	0.921871322569536	
0.9961148573714876	0.08806356183905409	
0.552335176637615	0.8336221282143935	
0.6787814000021405	0.7343403917878508	
0.4592388280007296	0.888312838394513	
0.8119637022727774	0.583707928840687	
0.4327581824915601	0.9015100418112942	
0.9566165911884895	0.29134978541765616	
0.8874742165961759	0.46085736934219024	
0.9192311629856584	0.3937182609379883	
0.7298317197254581	0.6836268433016511	
0.3481459959048457	0.937440326386391	
0.15793937810841555	0.9874488102391571	
